system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2005_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-04,3.750000000000057,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-04,11.410000000000025,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-04,3.3500000000000227,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-04,10.630000000000052,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-04,5.07000000000005,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-04,12.850000000000023,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-04,11.29000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-04,10.53000000000003,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-04,9.79000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-04,11.170000000000016,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-04,5.110000000000014,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-04,9.870000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-04,9.250000000000057,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-04,11.650000000000034,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-04,3.5500000000000114,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_04_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-04,11.03000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_04_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-04,11.970000000000027,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_04_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-04,7.590000000000032,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-05,16.450000000000045,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-05,20.670000000000016,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-05,2.4700000000000273,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-05,15.53000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-05,14.830000000000041,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-05,10.650000000000034,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-05,5.130000000000052,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-05,15.210000000000036,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-05,5.57000000000005,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-05,12.310000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-05,5.810000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-05,17.57000000000005,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-05,16.930000000000007,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-05,17.450000000000045,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-05,15.230000000000018,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-05,17.83000000000004,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-05,6.810000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-05,17.430000000000007,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-05,14.670000000000016,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-05,15.370000000000005,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-05,3.590000000000032,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_05_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-05,16.090000000000032,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_05_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-05,15.690000000000055,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_05_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-05,16.250000000000057,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-06,20.810000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-06,25.310000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-06,8.190000000000055,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-06,20.250000000000057,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-06,17.510000000000048,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-06,12.890000000000043,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-06,9.130000000000052,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-06,19.970000000000027,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-06,10.03000000000003,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-06,14.430000000000007,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-06,10.630000000000052,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-06,22.370000000000005,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-06,19.910000000000025,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-06,18.110000000000014,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-06,20.370000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-06,16.230000000000018,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-06,10.190000000000055,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-06,16.850000000000023,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-06,15.650000000000034,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-06,19.410000000000025,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-06,7.350000000000023,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_06_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-06,18.05000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_06_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-06,15.430000000000007,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_06_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-06,17.410000000000025,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-07,23.55000000000001,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-07,28.57000000000005,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-07,10.910000000000025,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-07,24.430000000000007,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-07,23.010000000000048,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-07,16.370000000000005,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-07,11.710000000000036,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-07,23.370000000000005,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-07,13.630000000000052,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-07,19.130000000000052,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-07,13.410000000000025,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-07,25.83000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-07,26.430000000000007,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-07,26.450000000000045,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-07,24.05000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-07,25.130000000000052,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-07,13.410000000000025,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-07,25.55000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-07,22.83000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-07,23.99000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-07,11.230000000000018,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_07_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-07,23.350000000000023,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_07_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-07,20.710000000000036,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_07_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-07,23.03000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-08,21.950000000000045,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-08,29.77000000000004,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-08,11.03000000000003,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-08,22.730000000000018,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-08,22.55000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-08,15.210000000000036,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-08,9.450000000000045,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-08,21.670000000000016,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-08,11.79000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-08,17.250000000000057,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-08,11.090000000000032,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-08,25.77000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-08,27.970000000000027,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-08,25.470000000000027,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
