system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2016_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-08,0.20270000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-08,0.3594,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-08,0.2064,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-08,0.33940000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-08,0.258,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-08,0.1995,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-08,0.2988,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-08,0.2903,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-08,0.328,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-08,0.11470000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-08,0.21130000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-08,0.39680000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-08,0.4349,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-08,0.11040000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2016_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-08,0.4168,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2016_08_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-08,0.39530000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2016_08_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-08,0.5171,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2016_08_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-08,0.39380000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-09,0.28,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-09,0.1486,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2016_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-09,0.1597,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2016_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-09,0.456,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2016_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-09,0.33130000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2016_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-09,0.1481,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2016_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-09,0.1842,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-09,0.42810000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-09,0.1869,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-09,0.2842,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-09,0.2691,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-09,0.18380000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-09,0.3062,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-09,0.24400000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-09,0.2874,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-09,0.0911,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-09,0.2033,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-09,0.3804,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-09,0.3924,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-09,0.10550000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2016_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-09,0.404,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2016_09_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-09,0.23420000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2016_09_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-09,0.46280000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2016_09_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-09,0.3377,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-10,0.2721,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-10,0.17320000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2016_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-10,0.13620000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2016_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-10,0.3242,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2016_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-10,0.36960000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2016_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-10,0.16590000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2016_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-10,0.17980000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-10,0.38120000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-10,0.1424,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-10,0.27890000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-10,0.19240000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-10,0.1666,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-10,0.3229,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-10,0.2172,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-10,0.3007,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-10,0.0692,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-10,0.1937,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-10,0.35800000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-10,0.39130000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-10,0.1018,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2016_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-10,0.29600000000000004,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2016_10_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-10,0.2732,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2016_10_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-10,0.4193,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2016_10_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-10,0.3178,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-11,0.21480000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-11,0.1101,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2016_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-11,0.1078,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2016_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-11,0.1786,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2016_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-11,0.29650000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2016_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-11,0.1708,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2016_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-11,0.12440000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-11,0.22210000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-11,0.1423,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-11,0.20670000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-11,0.0789,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-11,0.1325,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-11,0.22840000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-11,0.2172,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-11,0.2821,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-11,0.0692,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-11,0.1469,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-11,0.2154,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-11,0.2434,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-11,0.094,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2016_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-11,0.1731,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2016_11_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-11,0.17750000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2016_11_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-11,0.31770000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2016_11_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-11,0.2467,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-12,0.1772,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-12,0.10980000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2016_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-12,0.1042,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2016_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-12,0.1252,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2016_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-12,0.23070000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2016_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-12,0.1379,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2016_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-12,0.11660000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-12,0.16440000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-12,0.1145,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-12,0.151,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-12,0.051500000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-12,0.11180000000000001,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-12,0.23650000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-12,0.15940000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-12,0.2185,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-12,0.0693,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-12,0.14600000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-12,0.1739,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-12,0.22890000000000002,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-12,0.10210000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
